6833.536117894987 1.0
6834.007581549979 1.0
6834.47906683758 1.0
6834.950644809253 1.0
6835.4221385123865 1.0
6835.893722868622 1.0
6836.365556520107 1.0
6836.837210276078 1.0
6837.308948263127 1.0
6837.780855595712 1.0
6838.25264976337 1.0
6838.724997038148 1.0
6839.197079624553 1.0
6839.669223890695 1.0
6840.141435697866 1.0
6840.613768156263 1.0
6841.0859599480455 1.0
6841.558563724405 1.0
6842.031149257443 1.0
6842.50369774592 1.0
6842.976171960922 1.0
6843.448682599357 1.0
6843.921515490831 1.0
6844.3941168700285 1.0
6844.866897849435 1.0
6845.340098758271 1.0
6845.81302164154 1.0
6846.286216756584 1.0
6846.759490186276 1.0
6847.232567160211 1.0
6847.705862656431 1.0
6848.17915503652 1.0
6848.652689628318 1.0
6849.12634649555 1.0
6849.599613652364 1.0
6850.073195907767 1.0
6850.54705481629 1.0
6851.020423700417 1.0
6851.494300084565 1.0
6851.968535139633 1.0
6852.442553736828 1.0
6852.916855308672 1.0
6853.39084913719 1.0
6853.864700881632 1.0
6854.339227949731 1.0
6854.813520245609 1.0
6855.287692057457 1.0
6855.762520588298 1.0
6856.237088377555 1.0
6856.711388637462 1.0
6857.186330406822 1.0
6857.660853091404 1.0
6858.1355477163615 1.0
6858.6104865152265 1.0
6859.085716327127 1.0
6859.560421262726 1.0
6865.753881887382 1.0
6866.229556396553 1.0
6866.705154964684 1.0
6867.181049952535 1.0
6867.657291689286 1.0
6868.133260268651 1.0
6868.609319104242 1.0
6869.085539473445 1.0
6869.561789541423 1.0
6870.038021664809 1.0
6870.514647853466 1.0
6870.991058297451 1.0
6871.467573848354 1.0
6871.944091758717 1.0
6872.420881471722 1.0
6872.897533184174 1.0
6873.374420569403 1.0
6873.851265421793 1.0
6874.328455968499 1.0
6874.805478443311 1.0
6875.282595588066 1.0
6875.759744062127 1.0
6876.237005160753 1.0
6876.714445679062 1.0
6877.191609268567 1.0
6877.669145632816 1.0
6878.146739093703 1.0
6878.624397143376 1.0
6879.102197171114 1.0
6879.579546620979 1.0
6880.057416225405 1.0
6880.535256203969 1.0
6881.013381792221 1.0
6881.491343859139 1.0
6881.969444867365 1.0
6882.447366792161 1.0
6882.9256302978165 1.0
6883.403818443128 1.0
6883.882331372052 1.0
6884.360778151019 1.0
6884.839231705146 1.0
6885.317831006876 1.0
6885.796639397178 1.0
6886.275369916047 1.0
6886.75404940013 1.0
6887.232846510852 1.0
6887.711882547273 1.0
6888.190748726269 1.0
6888.669762990716 1.0
6889.148910427616 1.0
6889.628170919913 1.0
6890.107544521008 1.0
6890.586771111213 1.0
6891.066138607015 1.0
6891.545479002987 1.0
6892.02504511991 1.0
6892.5046624709885 1.0
6892.98429927695 1.0
6893.463961390567 1.0
6893.943925791774 1.0
6894.423707929125 1.0
6894.903910316752 1.0
6895.384011392937 1.0
6895.863983578343 1.0
6896.344444621341 1.0
6896.824486658916 1.0
6897.304809528189 1.0
6897.785349880663 1.0
6898.265813977186 1.0
6898.746188172202 1.0
6899.226905431522 1.0
6899.70762107375 1.0
6900.188287988791 1.0
6900.669092748024 1.0
6901.149787804914 1.0
6901.630813094029 1.0
6902.11165685587 1.0
6902.593216166553 1.0
6903.073793289681 1.0
6903.554960071236 1.0
6904.036314516844 1.0
6904.517699089037 1.0
6904.9991490153525 1.0
6905.480509680055 1.0
6905.961770110599 1.0
6906.443468993059 1.0
6906.925041016017 1.0
6907.406814448175 1.0
6907.88829170082 1.0
6908.370078533852 1.0
6908.851779387451 1.0
6909.333597768125 1.0
6909.815479664757 1.0
6910.297095293664 1.0
6910.779134856472 1.0
6911.2610305575245 1.0
6911.743012949651 1.0
6912.224975669231 1.0
6912.707204477862 1.0
6913.18905224987 1.0
6913.671041480502 1.0
6914.153014170308 1.0
6914.635239036432 1.0
6915.117480516647 1.0
6915.599347588169 1.0
6916.081517269826 1.0
6916.563429888337 1.0
6917.045457539948 1.0
6917.527132551391 1.0
6918.009127634238 1.0
6918.490969101597 1.0
6918.972759516154 1.0
6919.454820858721 1.0
6919.936358266833 1.0
6920.4181195152 1.0
6920.8998444690105 1.0
6921.381364038533 1.0
6921.862612190333 1.0
6922.343906811411 1.0
6922.82527732074 1.0
6923.30633250503 1.0
6923.787221644483 1.0
6924.268023777545 1.0
6924.748889923364 1.0
6925.229214707531 1.0
6925.709582149132 1.0
6926.189693555797 1.0
6926.669470788719 1.0
6927.149302960786 1.0
6927.628745138756 1.0
6928.108287417294 1.0
6928.587391324889 1.0
6929.065878404131 1.0
6929.544417905817 1.0
6930.022266587066 1.0
6930.500424780035 1.0
6930.977909200669 1.0
6931.4547870623965 1.0
6931.931502390958 1.0
6932.40779639382 1.0
6932.8838217045295 1.0
6933.3588373253015 1.0
6933.833715755986 1.0
6934.308198021233 1.0
6934.7822945969 1.0
6935.255363904819 1.0
6935.72834648711 1.0
6936.200406102093 1.0
6943.730123456532 1.0
6944.216769558511 1.0
6944.703336087842 1.0
6945.19001457461 1.0
6945.676421447222 1.0
6946.163107807047 1.0
6946.6500637020445 1.0
6947.136943196283 1.0
6947.624002461239 1.0
6948.110813910378 1.0
6948.598127221963 1.0
6949.085102089837 1.0
6949.572571108219 1.0
6950.059688225558 1.0
6950.547220565245 1.0
6951.034672229822 1.0
6951.522043446772 1.0
6952.00965966161 1.0
6952.497408291775 1.0
6952.985152287994 1.0
6953.473039750547 1.0
6953.96096718421 1.0
6954.448830061521 1.0
6954.936954716044 1.0
6955.425041600406 1.0
6955.913125904112 1.0
6956.401560981987 1.0
6956.889974021756 1.0
6957.378418396764 1.0
6957.866730434209 1.0
6958.355557874127 1.0
6958.844408890676 1.0
6959.332990916882 1.0
6959.821926903145 1.0
6960.310850658554 1.0
6960.799796878738 1.0
6961.2890056186425 1.0
6961.778172287502 1.0
6962.267369898829 1.0
6962.756529938769 1.0
6963.2461619713 1.0
6963.735704290216 1.0
6964.2251389681 1.0
6964.714895204369 1.0
6965.204512366325 1.0
6965.694100333904 1.0
6966.184079752326 1.0
6966.673797121619 1.0
6967.163962218585 1.0
6967.653944266401 1.0
6968.14421950298 1.0
6968.634379890547 1.0
6969.124738158744 1.0
6969.615330599869 1.0
6970.10568161703 1.0
6970.59609684004 1.0
6971.086928556076 1.0
6971.577469493372 1.0
6972.068374966485 1.0
6972.558992084919 1.0
6973.050084590853 1.0
6973.541034131323 1.0
6974.032215864487 1.0
6974.523232346655 1.0
6975.014511531605 1.0
6975.505798198368 1.0
6975.997251007484 1.0
6976.488556568077 1.0
6976.979651967685 1.0
6977.471392741552 1.0
6977.963028918505 1.0
6978.454777045608 1.0
6978.946488026173 1.0
6979.438504010148 1.0
6979.930351048385 1.0
6980.422392160012 1.0
6980.914485082727 1.0
6981.406625737696 1.0
6981.898586840352 1.0
6982.391008791091 1.0
6982.883366227376 1.0
6983.375602603941 1.0
6983.868053289326 1.0
6984.360442861117 1.0
6984.853258973114 1.0
6985.34576234447 1.0
6985.838653160959 1.0
6986.331295898836 1.0
6986.824175868813 1.0
6987.317132032756 1.0
6987.809929377406 1.0
6988.303066447238 1.0
6988.795959712398 1.0
6989.289155225609 1.0
6989.782282169081 1.0
6990.2756399084055 1.0
6990.769100922148 1.0
6991.26256289857 1.0
6991.756037994616 1.0
6992.249562386345 1.0
6992.743170903218 1.0
6993.236822470311 1.0
6993.730596839853 1.0
6994.224230280359 1.0
6994.717978721487 1.0
6995.211962647301 1.0
6995.705883140947 1.0
6996.200068539205 1.0
6996.693876907382 1.0
6997.188006407083 1.0
6997.682223663469 1.0
6998.176358520306 1.0
6998.6707475986905 1.0
6999.16514702006 1.0
6999.659576147974 1.0
7000.154007277806 1.0
7000.648672603833 1.0
7001.143078399046 1.0
7001.638077977824 1.0
7002.132597060734 1.0
7002.627548289286 1.0
7003.122204076882 1.0
7003.617261486063 1.0
7004.112614610499 1.0
7004.6074898440365 1.0
7005.1027077435 1.0
7005.597684812694 1.0
7006.093034935559 1.0
7006.588216458822 1.0
7007.083528465681 1.0
7007.5793347469125 1.0
7008.074982343927 1.0
7008.570435947743 1.0
7009.066307326207 1.0
7009.562228292327 1.0
7010.057976654802 1.0
7010.554066911953 1.0
7011.050383852219 1.0
7011.546405848157 1.0
7012.042356668942 1.0
7012.539250243914 1.0
7013.035415108857 1.0
7013.532261779391 1.0
7014.029016310457 1.0
7014.525636456696 1.0
7015.0226294416025 1.0
7023.4919526580825 1.0
7023.989639150841 1.0
7024.487857052698 1.0
7024.985984398885 1.0
7025.484291912168 1.0
7025.982616522591 1.0
7026.480783923636 1.0
7026.979453422859 1.0
7027.477932822526 1.0
7027.976522460778 1.0
7028.475182822564 1.0
7028.973774620808 1.0
7029.472524217608 1.0
7029.97137032827 1.0
7030.470355530515 1.0
7030.969175706689 1.0
7031.468360065451 1.0
7031.967346998007 1.0
7032.466560687865 1.0
7032.965647246676 1.0
7033.464813680151 1.0
7033.964352575928 1.0
7034.46385248246 1.0
7034.9632226478825 1.0
7035.462485833723 1.0
7035.962174176619 1.0
7036.462007497213 1.0
7036.961844602992 1.0
7037.461592220508 1.0
7037.961720692622 1.0
7038.461582610806 1.0
7038.961592655089 1.0
7039.461540908188 1.0
7039.962111602669 1.0
7040.4622953899225 1.0
7040.962436923564 1.0
7041.463027527876 1.0
7041.963555476108 1.0
7042.4641126042325 1.0
7042.964636274228 1.0
7043.465216213896 1.0
7043.966136518647 1.0
7044.46700332958 1.0
7044.967851182458 1.0
7045.469038781256 1.0
7045.970154954513 1.0
7046.47132477049 1.0
7046.972355995175 1.0
7047.473524623486 1.0
7047.974907960161 1.0
7048.476064291445 1.0
7048.977933100304 1.0
7049.479675771906 1.0
7049.981380044927 1.0
7050.482883045424 1.0
7050.984678772805 1.0
7051.486782578137 1.0
7051.988681593709 1.0
7052.490661497546 1.0
7052.992783136862 1.0
7053.495074829988 1.0
7053.997336303932 1.0
7054.499497480358 1.0
7055.002019413567 1.0
7055.504473612654 1.0
7056.007145768326 1.0
7056.509673078462 1.0
7057.012462044931 1.0
7057.515264003557 1.0
7058.01808964901 1.0
7058.5208543711005 1.0
7059.024020061307 1.0
7059.526837001328 1.0
7060.030112485089 1.0
7060.533327704338 1.0
7061.036320878668 1.0
7061.539701509613 1.0
7062.043133614418 1.0
7062.54670023157 1.0
7063.050524054932 1.0
7063.553965155772 1.0
7064.05766484162 1.0
7064.561493292102 1.0
7065.065453057564 1.0
7065.569402270928 1.0
7066.073118627291 1.0
7066.57722662815 1.0
7067.081418296514 1.0
7067.585746370562 1.0
7068.089973758572 1.0
7068.594269792338 1.0
7069.098856629383 1.0
7069.60330487767 1.0
7070.108014377922 1.0
7070.612526905893 1.0
7071.117219209526 1.0
7071.621979807357 1.0
7072.126983997861 1.0
7072.6317823004365 1.0
7073.136675980104 1.0
7073.642000489847 1.0
7074.1468931463305 1.0
7074.652129724052 1.0
7075.157556100042 1.0
7075.662756329406 1.0
7076.168116821217 1.0
7076.67391061748 1.0
7077.1792936642505 1.0
7077.684945847609 1.0
7078.190659649146 1.0
7078.696516962695 1.0
7079.20213646468 1.0
7079.708019062381 1.0
7080.213904037875 1.0
7080.720037777193 1.0
7081.2262374309375 1.0
7081.73225019059 1.0
7082.238620918837 1.0
7082.744975977392 1.0
7083.251367921655 1.0
7083.757854797949 1.0
7084.264572856539 1.0
7084.771001364773 1.0
7085.277772222799 1.0
7085.784466421683 1.0
7086.291291647375 1.0
7086.798082799409 1.0
7087.305387696017 1.0
7087.812331197814 1.0
7088.319394428382 1.0
7088.826810570961 1.0
7089.333763665772 1.0
7089.8411262812415 1.0
7090.349007813133 1.0
7090.856640623859 1.0
7091.364095375819 1.0
7091.872042649004 1.0
7092.379659267241 1.0
7092.8878773479655 1.0
7093.395418772986 1.0
7093.903990574983 1.0
7094.411871571115 1.0
7094.920158181548 1.0
7095.428986165818 1.0
7095.937130110669 1.0
7105.107346991657 1.0
7105.616995588467 1.0
7106.126696023049 1.0
7106.636372582182 1.0
7107.146135945928 1.0
7107.656043172955 1.0
7108.165923971086 1.0
7108.675943523037 1.0
7109.186029768764 1.0
7109.696314271844 1.0
7110.206653743387 1.0
7110.716900554992 1.0
7111.227188710802 1.0
7111.737652974288 1.0
7112.248325062554 1.0
7112.759081039616 1.0
7113.269670418218 1.0
7113.780055564337 1.0
7114.290744790576 1.0
7114.801947792378 1.0
7115.312896715762 1.0
7115.823976027962 1.0
7116.335033324819 1.0
7116.846084775366 1.0
7117.357433224247 1.0
7117.868661815207 1.0
7118.380161901176 1.0
7118.89165469781 1.0
7119.403377745582 1.0
7119.914854782475 1.0
7120.426586774822 1.0
7120.938607730803 1.0
7121.450367115906 1.0
7121.962333326896 1.0
7122.474319907019 1.0
7122.986434021007 1.0
7123.498544764186 1.0
7124.010932582897 1.0
7124.523046628498 1.0
7125.035459249247 1.0
7125.547888566542 1.0
7126.060587316159 1.0
7126.573413339444 1.0
7127.085787010146 1.0
7127.598484137017 1.0
7128.111537426159 1.0
7128.624314695339 1.0
7129.137255389682 1.0
7129.650151293132 1.0
7130.163434265229 1.0
7130.676740065918 1.0
7131.190050138193 1.0
7131.703463555594 1.0
7132.216844327245 1.0
7132.730482292407 1.0
7133.244115091183 1.0
7133.75770156554 1.0
7134.271530982385 1.0
7134.785196056927 1.0
7135.299155025924 1.0
7135.813047741438 1.0
7136.3272031399465 1.0
7136.841427116056 1.0
7137.355589533092 1.0
7137.869918167674 1.0
7138.383928061786 1.0
7138.898649641907 1.0
7139.413151689355 1.0
7139.927509738811 1.0
7140.442389522313 1.0
7140.957043629341 1.0
7141.471848471926 1.0
7141.986620603651 1.0
7142.501499468965 1.0
7143.016517015903 1.0
7143.531654155227 1.0
7144.046683762338 1.0
7144.561735207075 1.0
7145.077193499698 1.0
7145.592527103911 1.0
7146.108003532732 1.0
7146.623329506789 1.0
7147.1390976730745 1.0
7147.65494561704 1.0
7148.170617082994 1.0
7148.686480290907 1.0
7149.202368261371 1.0
7149.718356639807 1.0
7150.234353874584 1.0
7150.75038427797 1.0
7151.266570946816 1.0
7151.78292225669 1.0
7152.299181524048 1.0
7152.815578561653 1.0
7153.3323045826055 1.0
7153.848875208054 1.0
7154.365405510861 1.0
7154.882117146798 1.0
7155.398921316481 1.0
7155.915848649463 1.0
7156.432842530182 1.0
7156.949804914268 1.0
7157.466923023057 1.0
7157.984037498497 1.0
7158.501214242853 1.0
7159.018656038491 1.0
7159.535980319503 1.0
7160.053323913108 1.0
7160.5707786120165 1.0
7161.088359458488 1.0
7161.606011384276 1.0
7162.12374921856 1.0
7162.641640135128 1.0
7163.159468733914 1.0
7163.677480309795 1.0
7164.195112471408 1.0
7164.713459967636 1.0
7165.231407572342 1.0
7165.749807948203 1.0
7166.267761478107 1.0
7166.786488940118 1.0
7167.305199930278 1.0
7167.823568531243 1.0
7168.341926453739 1.0
7168.860582146591 1.0
7169.379497412959 1.0
7169.89818551582 1.0
7170.417134147367 1.0
7170.936395059604 1.0
7171.455075709259 1.0
7171.9743989503895 1.0
7172.493614000674 1.0
7173.012756380512 1.0
7173.531910871907 1.0
7174.051662269219 1.0
7174.571119886263 1.0
7175.090566418204 1.0
7175.61022544997 1.0
7176.130140726932 1.0
7176.649298640878 1.0
7177.169558432321 1.0
7177.689639026752 1.0
7178.209680191185 1.0
7188.638925849038 1.0
7189.160469242882 1.0
7189.682105974816 1.0
7190.203808559085 1.0
7190.725574013905 1.0
7191.247467984807 1.0
7191.769663675588 1.0
7192.291411537764 1.0
7192.813597236946 1.0
7193.335880492571 1.0
7193.858211278784 1.0
7194.380622235 1.0
7194.903203230025 1.0
7195.425890292174 1.0
7195.948532338522 1.0
7196.471173415615 1.0
7196.993885693199 1.0
7197.516936892058 1.0
7198.039777553902 1.0
7198.562697716782 1.0
7199.0858740987205 1.0
7199.60931856848 1.0
7200.132459213551 1.0
7200.655596066126 1.0
7201.179045027834 1.0
7201.702786676569 1.0
7202.226034557823 1.0
7202.749880645917 1.0
7203.273694446194 1.0
7203.797224476736 1.0
7204.321196508017 1.0
7204.845265581067 1.0
7205.369228189233 1.0
7205.893310242039 1.0
7206.417590081358 1.0
7206.941811380562 1.0
7207.466037224221 1.0
7207.9905873163 1.0
7208.5149058875395 1.0
7209.039697441201 1.0
7209.56446615916 1.0
7210.089023826872 1.0
7210.613897643932 1.0
7211.138776597661 1.0
7211.663614430496 1.0
7212.1887096364435 1.0
7212.713909684932 1.0
7213.23880616266 1.0
7213.764440225853 1.0
7214.28959795772 1.0
7214.814902237115 1.0
7215.340423215423 1.0
7215.86593152529 1.0
7216.391443545563 1.0
7216.917144166314 1.0
7217.443020193597 1.0
7217.968843109885 1.0
7218.494873518214 1.0
7219.020762325274 1.0
7219.546929181195 1.0
7220.072979540087 1.0
7220.599244074906 1.0
7221.125569153417 1.0
7221.651990003778 1.0
7222.1784519077555 1.0
7222.705018814538 1.0
7223.231598069358 1.0
7223.758164941323 1.0
7224.284949244416 1.0
7224.811726875336 1.0
7225.3384269394355 1.0
7225.865643552477 1.0
7226.392557024938 1.0
7226.91971553873 1.0
7227.4466934580705 1.0
7227.974002634825 1.0
7228.50126292055 1.0
7229.02891976322 1.0
7229.55635129982 1.0
7230.08387073557 1.0
7230.611561262688 1.0
7231.1393786549725 1.0
7231.667295395026 1.0
7232.195268157073 1.0
7232.72301826177 1.0
7233.251156388685 1.0
7233.779244349947 1.0
7234.307540944411 1.0
7234.835707548275 1.0
7235.364227210293 1.0
7235.892459264961 1.0
7236.421159912865 1.0
7236.949695430587 1.0
7237.478406729507 1.0
7238.007279464877 1.0
7238.536052134784 1.0
7239.065062129635 1.0
7239.594131954852 1.0
7240.123225525659 1.0
7240.652345679215 1.0
7241.181559761409 1.0
7241.711011882287 1.0
7242.2403696768 1.0
7242.769770983504 1.0
7243.29932146491 1.0
7243.829178600346 1.0
7244.3588008693 1.0
7244.888631009036 1.0
7245.418369096602 1.0
7245.948473959517 1.0
7246.478385468804 1.0
7247.008472120116 1.0
7247.538490186122 1.0
7248.068855339408 1.0
7248.599110269697 1.0
7249.129724935223 1.0
7249.660076690144 1.0
7250.190535216298 1.0
7250.721431116271 1.0
7251.252002375621 1.0
7251.782785885989 1.0
7252.313596315167 1.0
7252.844412329829 1.0
7253.375709465028 1.0
7253.9067431697085 1.0
7254.437944955617 1.0
7254.968844729373 1.0
7255.500286356731 1.0
7256.031666552008 1.0
7256.562801689558 1.0
7257.094539614997 1.0
7257.625894023356 1.0
7258.157461633473 1.0
7258.688793812548 1.0
7259.220618202088 1.0
7259.752416752245 1.0
7260.283912704068 1.0
7260.816096305101 1.0
7261.347757642555 1.0
7261.879433021319 1.0
7262.411595462109 1.0
7274.9013839830595 1.0
7275.402503711304 1.0
7275.905163426688 1.0
7276.408493818778 1.0
7276.913330129613 1.0
7277.419053010285 1.0
7277.9257264566 1.0
7278.433915984287 1.0
7278.942760448097 1.0
7279.452564257505 1.0
7279.963312403404 1.0
7280.475253919039 1.0
7280.987910928004 1.0
7281.50153338494 1.0
7282.016134335412 1.0
7282.531337411406 1.0
7283.047653430883 1.0
7283.564730194594 1.0
7284.082592639639 1.0
7284.6010090274785 1.0
7285.120644012103 1.0
7285.640735616879 1.0
7286.16151310995 1.0
7286.683119599074 1.0
7287.205536469844 1.0
7287.728346108578 1.0
7288.252049563972 1.0
7288.77626862226 1.0
7289.300737664521 1.0
7289.826593655373 1.0
7290.352680685079 1.0
7290.879749394526 1.0
7291.406997127511 1.0
7291.935065312105 1.0
7292.463222625111 1.0
7292.9925412760285 1.0
7293.521726542387 1.0
7294.051738729224 1.0
7294.582064086883 1.0
7295.112926890271 1.0
7295.644283488522 1.0
7296.176012181057 1.0
7296.708185331489 1.0
7297.240782103829 1.0
7297.773835653809 1.0
7298.307050266139 1.0
7298.840902647864 1.0
7299.374923722578 1.0
7299.909443536803 1.0
7300.444132185006 1.0
7300.979228916489 1.0
7301.514621551224 1.0
7302.050514681399 1.0
7302.58632774472 1.0
7303.122653091212 1.0
7303.659122079934 1.0
7304.196010423132 1.0
7304.732843293691 1.0
7305.270464931975 1.0
7305.80784373419 1.0
7306.3454165458415 1.0
7306.883523310059 1.0
7307.421633010126 1.0
7307.960008405863 1.0
7308.49841823894 1.0
7309.037320192087 1.0
7309.576073787414 1.0
7310.115058015083 1.0
7310.65428864908 1.0
7311.193450085961 1.0
7311.732143956365 1.0
7312.272692456861 1.0
7312.812483122244 1.0
7313.352233125806 1.0
7313.892292049151 1.0
7314.432387927418 1.0
7314.972628027604 1.0
7315.512726424456 1.0
7316.0532001690035 1.0
7316.593445788001 1.0
7317.13412393078 1.0
7317.674886892336 1.0
7318.215779482911 1.0
7318.756378540451 1.0
7319.297164696715 1.0
7319.838062391498 1.0
7320.379342109938 1.0
7320.920446110777 1.0
7321.46151155925 1.0
7322.002872091547 1.0
7322.544113159124 1.0
7323.085493247945 1.0
7323.626962183768 1.0
7324.168402497556 1.0
7324.710037843506 1.0
7325.2516417885245 1.0
7325.7933740819235 1.0
7326.335279741755 1.0
7326.877064205271 1.0
7327.418993934562 1.0
7327.960687258292 1.0
7328.502886423813 1.0
7329.044822000525 1.0
7329.586950219843 1.0
7330.129260778711 1.0
7330.671191963393 1.0
7331.213548251705 1.0
7331.756314163003 1.0
7332.2985017761375 1.0
7332.840806332686 1.0
7333.383679861874 1.0
7333.926343500683 1.0
7334.468970325856 1.0
7335.011983870138 1.0
7335.55504207361 1.0
7336.098024672553 1.0
7336.641065750783 1.0
7337.184470987749 1.0
7337.728077966925 1.0
7338.271457574631 1.0
7338.814922320186 1.0
7339.358654301535 1.0
7339.902603881609 1.0
7340.446146033172 1.0
7340.990241031877 1.0
7341.534459555224 1.0
7342.078625579298 1.0
7342.623474986854 1.0
7343.167741619041 1.0
7343.712478904441 1.0
7344.25771231749 1.0
7344.802448973804 1.0
7345.347515665523 1.0
7345.892972882072 1.0
7346.437968071901 1.0
7346.984047569859 1.0
7347.529783412246 1.0
7348.075667381918 1.0
7348.621673443823 1.0
7349.167653626699 1.0
7361.7339456633235 1.0
7362.280972552272 1.0
7362.827892983746 1.0
7363.375823139437 1.0
7363.923144148573 1.0
7364.470597984335 1.0
7365.018087720131 1.0
7365.565521850862 1.0
7366.113484479474 1.0
7366.6610190142355 1.0
7367.208816279686 1.0
7367.756605218377 1.0
7368.304441537466 1.0
7368.852965145544 1.0
7369.400880078416 1.0
7369.949189531683 1.0
7370.497368297263 1.0
7371.045558127847 1.0
7371.594015192908 1.0
7372.142423439894 1.0
7372.69116315963 1.0
7373.239662131604 1.0
7373.788562627236 1.0
7374.33754735256 1.0
7374.8865575666 1.0
7375.435407036495 1.0
7375.984273446339 1.0
7376.533449371449 1.0
7377.082770865218 1.0
7377.631927294192 1.0
7378.181530602353 1.0
7378.730994535469 1.0
7379.280699841797 1.0
7379.830474798807 1.0
7380.380210879958 1.0
7380.930119799935 1.0
7381.480018674764 1.0
7382.029761604378 1.0
7382.580130595585 1.0
7383.130074562323 1.0
7383.680676978503 1.0
7384.230964292327 1.0
7384.781297775917 1.0
7385.331941740038 1.0
7385.882335442066 1.0
7386.43296213998 1.0
7386.984032930148 1.0
7387.53482946926 1.0
7388.085897876903 1.0
7388.636669722696 1.0
7389.187636985836 1.0
7389.73912834212 1.0
7390.290119447851 1.0
7390.841664845497 1.0
7391.393136159007 1.0
7391.944629664265 1.0
7392.496383227642 1.0
7393.048050248685 1.0
7393.599690388017 1.0
7394.151833251208 1.0
7394.703558240302 1.0
7395.2557200099345 1.0
7395.807653831246 1.0
7396.359814553569 1.0
7396.91234546175 1.0
7397.46469935524 1.0
7398.016993682944 1.0
7398.56959435016 1.0
7399.122134524051 1.0
7399.674794375824 1.0
7400.227550949412 1.0
7400.78049646214 1.0
7401.333335014154 1.0
7401.886057657699 1.0
7402.439339355985 1.0
7402.992602013411 1.0
7403.545762587801 1.0
7404.099185861957 1.0
7404.652428704942 1.0
7405.205976734239 1.0
7405.759651440548 1.0
7406.313323702832 1.0
7406.866937094681 1.0
7407.420762015646 1.0
7407.974568578754 1.0
7408.528683311137 1.0
7409.082508144989 1.0
7409.636623337318 1.0
7410.190534549029 1.0
7410.744921186601 1.0
7411.2993303599 1.0
7411.853558782416 1.0
7412.408218446717 1.0
7412.962678194714 1.0
7413.517554857929 1.0
7414.072053189034 1.0
7414.627087379678 1.0
7415.181932944607 1.0
7415.73677264281 1.0
7416.292098091104 1.0
7416.84696831547 1.0
7417.40245298817 1.0
7417.957686975903 1.0
7418.512902932086 1.0
7419.068305222225 1.0
7419.623911525618 1.0
7420.179425378889 1.0
7420.7350592974835 1.0
7421.291024527944 1.0
7421.846740255991 1.0
7422.40284959188 1.0
7422.958872321532 1.0
7423.514761346015 1.0
7424.071140252638 1.0
7424.627521420136 1.0
7425.183726787193 1.0
7425.740534456559 1.0
7426.297186162103 1.0
7426.85389235817 1.0
7427.410924810393 1.0
7427.967736323998 1.0
7428.524820534245 1.0
7429.082062367159 1.0
7429.639249329027 1.0
7430.196830174119 1.0
7430.754452952407 1.0
7431.311809461404 1.0
7431.870214170543 1.0
7432.427863614578 1.0
7432.986105613647 1.0
7433.544432710159 1.0
7434.102926977473 1.0
7434.662074315829 1.0
7435.22016759634 1.0
7435.779453880422 1.0
7436.33877570472 1.0
7436.89735751133 1.0
7437.457424603673 1.0
7450.853917929794 1.0
7451.447665640004 1.0
7452.00846400179 1.0
7452.568926741453 1.0
7453.130222646448 1.0
7453.691086488748 1.0
7454.25212610734 1.0
7454.813110288486 1.0
7455.37410689781 1.0
7455.935204436999 1.0
7456.496631100685 1.0
7457.057928742725 1.0
7457.619521697165 1.0
7458.181058805763 1.0
7458.742502971737 1.0
7459.304560766264 1.0
7459.866077960452 1.0
7460.428027224991 1.0
7460.989964056268 1.0
7461.551479280799 1.0
7462.113674391437 1.0
7462.675585387255 1.0
7463.237979773903 1.0
7463.800152819328 1.0
7464.36246054231 1.0
7464.9247659038065 1.0
7465.487217023262 1.0
7466.049699440931 1.0
7466.612457815006 1.0
7467.175156264325 1.0
7467.738274015617 1.0
7468.301086135326 1.0
7468.863933790182 1.0
7469.426813578542 1.0
7469.990141659911 1.0
7470.553644320463 1.0
7471.116474926722 1.0
7471.680163307724 1.0
7472.243543148893 1.0
7472.807150512253 1.0
7473.37095469749 1.0
7473.934813400328 1.0
7474.498441942689 1.0
7475.062399535663 1.0
7475.626523186526 1.0
7476.190759462663 1.0
7476.754977353841 1.0
7477.319347592175 1.0
7477.883390002999 1.0
7478.448372714972 1.0
7479.012487237315 1.0
7479.577434805391 1.0
7480.14188785063 1.0
7480.706789256724 1.0
7481.271597278395 1.0
7481.836671779247 1.0
7482.401990541362 1.0
7482.9667639251375 1.0
7483.532167748808 1.0
7484.097656587343 1.0
7484.663101224706 1.0
7485.228559142923 1.0
7485.794119273802 1.0
7486.360031143675 1.0
7486.925827264366 1.0
7487.491636337883 1.0
7488.057633370478 1.0
7488.623955446121 1.0
7489.189846775363 1.0
7489.755888311492 1.0
7490.322482136165 1.0
7490.888835404991 1.0
7491.455500350806 1.0
7492.02215453548 1.0
7492.588586875488 1.0
7493.155565587827 1.0
7493.7223393172435 1.0
7494.289505805038 1.0
7494.856456141135 1.0
7495.423374792002 1.0
7495.99088509032 1.0
7496.557994070598 1.0
7497.125587407453 1.0
7497.693115425444 1.0
7498.260372834173 1.0
7498.828015256066 1.0
7499.395840295301 1.0
7499.963589893355 1.0
7500.531641180432 1.0
7501.09957075221 1.0
7501.6678408981315 1.0
7502.236010454032 1.0
7502.8040047567265 1.0
7503.372365755831 1.0
7503.940850998414 1.0
7504.509328304353 1.0
7505.077940893524 1.0
7505.6466701272 1.0
7506.215160749914 1.0
7506.78434572602 1.0
7507.353288122974 1.0
7507.922223410617 1.0
7508.491391143856 1.0
7509.060271040498 1.0
